1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,speaker,syl,tone,prev,pitch_con
-13.8609347133333,-14.1438721133333,-14.2309137133333,-14.0770145133333,-13.6292897133333,-13.0257381133333,-12.1908110133333,-11.0529957133333,-9.75415421333332,-8.19772651333332,-6.41713951333332,-4.50536071333333,-2.40301561333332,-0.236117613333334,1.97079458666667,4.03560218666667,5.93077108666668,7.64538918666668,8.93049378666666,9.97993618666666,10.6971547866667,11.0056848866667,11.0876690866667,10.7994217866667,10.1150334866667,9.47696448666667,9.75939798666667,9.50863648666666,8.90340308666669,7.87873068666667,s2,2,1,4,_HLDA5_s2_2
5.99026634333333,6.62612254333334,7.24466894333332,7.79657594333332,8.24179914333334,8.53500954333333,8.96521814333335,9.47989874333334,9.67618644333334,9.79161264333334,9.49344414333333,9.09667834333334,8.38278534333332,7.40701364333333,6.10245824333333,4.59294214333332,2.97284874333334,1.11074314333334,-0.803805656666668,-2.89475845666666,-4.95611615666667,-6.93669875666667,-8.87182325666667,-10.7565709566667,-12.5080735566667,-14.1970262566667,-15.6273114566667,-16.9888038566667,-18.0013175566667,-18.9639662566667,s2,1,4,none,_HLDA5_s2_1
6.04165159233334,5.57335765233333,5.07594952233333,4.53984084233333,4.16991829233334,3.71765367233334,2.99412720233333,2.29572588233333,1.62204006233334,1.03458151233333,0.485593782333339,-0.0344411876666584,-0.435874307666666,-0.796368407666662,-1.10359286766666,-1.36438432766667,-1.60246068766666,-1.80341600766667,-1.99151844766666,-2.17084722766667,-2.32873955766667,-2.46068945766666,-2.57346703766666,-2.64134008766666,-2.69321598766666,-2.72471486766666,-2.73742529766666,-2.74130624766667,-2.73108225766667,-2.61555574766666,s1,1,3,none,_LLCA1_s1_1
-2.29547055666667,-2.29867195666667,-2.30175615666667,-2.30464955666667,-2.30532465666667,-2.30477165666667,-2.30098265666668,-2.29290605666667,-2.28087965666667,-2.25861045666667,-2.22800215666668,-2.17892725666667,-2.10584925666667,-2.01834445666667,-1.88149915666668,-1.71433205666668,-1.50549195666667,-1.20187015666667,-0.848719256666669,-0.378144856666665,0.202724043333333,0.869707143333329,1.69551584333333,2.55781574333332,3.47628964333333,4.39477224333332,5.30264294333332,6.09178804333332,6.84801334333332,7.56593494333333,s1,1,2,none,_LHBD4_s1_1
0.937374339999991,1.61908163999999,2.30597234,2.99834534,3.56511363999999,4.05385813999999,4.45454724,4.69151624,4.84563903999999,4.90281234,4.85660654,4.75201973999999,4.57468523999999,4.28257074,3.88418114,3.33212254,2.57894614,1.70248633999999,0.65487014,-0.615747960000007,-1.94259746,-3.29344146000001,-4.64893106000001,-5.94771226,-7.10483666,-7.43959746,-7.64379016000001,-8.14924576,-8.82341066000001,-9.38343796000001,s1,2,4,2,_LHBD4_s1_2
-15.9359292893333,-15.2534388893333,-14.3593506893333,-13.2968909293333,-12.1448432793333,-10.9510681593333,-9.73029189933334,-8.48339621933334,-7.31632042933333,-6.12138722933334,-4.88952342933334,-3.61801252933334,-2.31378182933334,-0.961811129333341,0.479251270666666,1.95455297066667,3.42350367066666,4.87365617066666,6.19488517066667,7.34564347066666,8.33239717066667,9.09325197066666,9.66071787066666,10.0947838706667,10.3917547706667,10.5739660706667,10.6815081706667,10.7269871706667,10.7551544706667,10.7940316706667,s1,2,1,3,_LLCA1_s1_2
-0.71996046999999,-0.920487569999992,-1.13085017,-1.35163127,-1.51953856999999,-1.78812357,-2.17827167,-2.61925296999999,-3.05907506999999,-3.49320116999999,-3.86761457,-4.18310767,-4.41844617,-4.53010286999999,-4.57607406999999,-4.53778077,-4.28080057,-3.86308307,-3.20654417,-2.15421157,-0.88107497,0.695468930000004,2.40775153,4.13156933,5.79821243000001,7.20598473,8.45115403,9.44797373,10.23048543,10.91063283,s3,1,3,none,_LLCC2_s3_1
20.351985354,20.631080454,20.818382954,20.857653554,20.685875154,20.384583154,19.710634454,18.761083054,17.568105954,15.797317854,13.762360754,11.230017754,8.348393254,5.281229854,1.90237165399999,-1.46370324600001,-4.813818446,-7.84549509600001,-10.699998416,-13.138333716,-15.217691406,-17.050659916,-18.391872966,-19.584081106,-20.531526956,-20.880637196,-21.042500456,-21.357159796,-21.776338796,-22.297257696,s3,2,3,3,_LLCC2_s3_2
9.23338651333333,8.41751701333334,7.54564231333333,6.60924721333333,5.54624151333333,4.32396361333333,3.02140901333333,1.66791731333333,0.376864113333326,-0.818530086666669,-1.90346728666667,-2.76558098666666,-3.47879778666666,-4.05614648666666,-4.44939698666667,-4.66967778666667,-4.76743868666667,-4.73461898666666,-4.47072808666667,-4.06528038666667,-3.52689238666667,-2.84168368666667,-2.06902448666666,-1.26594818666666,-0.488128586666662,0.166156413333326,0.579100313333328,0.697348613333332,0.937633613333333,1.24891331333333,s1,2,2,1,_HHAB3_s1_2
-1.85618827,-1.80216427000001,-1.73056407,-1.64916037,-1.57617157,-1.42198027000001,-1.22904346999999,-1.00876296999999,-0.756205870000002,-0.486246269999995,-0.205566770000004,0.0691038300000031,0.323611029999995,0.562956630000002,0.786674630000007,0.963179229999994,1.11041043,1.23111253,1.32461283000001,1.39124263000001,1.43660943,1.45913743,1.45949713,1.40479243,1.27444453,0.967039130000003,0.506383530000008,-0.0807937699999997,-0.809096969999999,-1.65886247,s1,1,1,none,_HHAB3_s1_1
1.64362868000001,1.02646841000001,0.456866390000002,-0.0537568099999959,-0.475743569999992,-0.856670249999993,-1.17834087999999,-1.45532829,-1.70326387,-1.89539691,-2.04148701,-2.15755005999999,-2.21610665,-2.22703568,-2.20112331,-2.11447989,-1.98378681999999,-1.802211,-1.50341695,-1.13174076999999,-0.649480429999997,0.00972968000000662,0.753815130000007,1.62272558000001,2.52519298,3.32098568000001,3.38617188000001,3.70473028000001,4.21011528,4.98648918000001,s1,2,2,4,_LHDB2_s1_2
0.685963483333339,1.17245168333334,1.68196218333334,2.22819258333334,2.60353528333334,2.97174658333334,3.57626868333334,4.09986588333334,4.55492618333334,4.80581538333334,4.97607798333334,5.00421438333333,4.90493458333334,4.73232528333334,4.35970068333334,3.86684438333333,3.23744878333333,2.40050588333334,1.47020758333333,0.355959383333342,-0.864685116666664,-2.14960791666667,-3.46078391666666,-4.76151451666667,-6.04624981666666,-7.23621541666667,-8.37149391666667,-9.36575771666666,-10.2861792166667,-11.1464593166667,s1,1,4,none,_LHDB2_s1_1
-4.18994549666667,-4.34894919666667,-4.44203339666666,-4.46889369666667,-4.33632439666667,-4.12259959666666,-3.82897569666666,-3.36536079666666,-2.83385199666667,-2.24058689666667,-1.63703599666667,-1.03807619666667,-0.444320496666663,0.120276903333334,0.651630003333338,1.15161620333333,1.58300860333334,1.96159450333333,2.29151310333333,2.52238740333334,2.71259810333333,2.86891690333333,2.99103000333334,3.08774390333333,3.16267740333333,3.20307990333333,3.23555520333333,3.25943280333334,3.25321380333334,3.24067910333333,s3,2,1,4,_LHDA2_s3_2
1.24855136666666,1.45777116666666,1.66212706666667,1.86002266666667,2.07208706666667,2.35419336666668,2.80324626666668,3.20866146666667,3.58070016666666,3.85893386666667,4.04974346666667,4.17520786666667,4.10819836666666,3.96354476666666,3.71852896666665,3.30471576666666,2.79189706666666,2.10524246666667,1.27958466666666,0.382552266666664,-0.616358333333338,-1.68511313333333,-2.80352403333333,-3.91185813333334,-5.02059053333333,-6.12982413333333,-7.16836153333334,-8.13012663333333,-8.93828083333334,-9.58147283333334,s3,1,4,none,_LHDA2_s3_1
-1.54710766666666,-1.46559096666667,-1.36721616666667,-1.23540426666666,-1.06354426666667,-0.871762566666661,-0.638901866666657,-0.401801566666663,-0.156498066666657,0.0902171333333399,0.337176733333337,0.545603133333344,0.725554633333346,0.851751033333343,0.921032233333335,0.962388533333339,0.925710433333336,0.868619633333338,0.773923633333339,0.668578133333341,0.558469533333337,0.452259333333345,0.339421833333333,0.214667433333346,0.078640533333342,-0.0579323666666625,-0.0383137666666613,-0.0562737666666635,-0.140196966666664,-0.273469666666657,s1,2,1,1,_LHAA5_s1_2
-2.12225440666667,-2.35712580666666,-2.59927240666666,-2.84874170666666,-3.00337740666666,-3.22376600666666,-3.51152470666666,-3.73496240666667,-3.91807480666667,-4.05996040666666,-4.13654970666667,-4.18719490666666,-4.21135880666667,-4.15252870666666,-4.02993990666667,-3.84089750666666,-3.46307300666666,-2.94162470666666,-2.26922020666666,-1.31084510666666,-0.178429206666664,1.13723339333333,2.75174349333334,4.42129079333334,6.14383449333333,7.81725319333334,9.33154609333333,10.6694879933333,11.5640824933333,12.2642498933333,s3,1,2,none,_LHBB5_s3_1
0.000613869999995131,0.359537770000003,0.761550569999997,1.24412527,1.59994236999999,1.91331567,2.49308807,3.03338097,3.51292327,3.84632057,4.10828187,4.16289607,4.11960026999999,3.95133987,3.56751197,3.08724916999999,2.36379017,1.55083216999999,0.642733570000004,-0.357442829999997,-1.36851143,-2.34560733000001,-3.23475453,-4.04595313,-4.71565073000001,-5.32265103,-5.78279193,-6.14046983,-6.42258653,-6.58261423,s1,1,4,none,_LHDA2_s1_1
-8.20970392,-7.91118212000001,-7.51319672,-7.00537582,-6.24816782000001,-5.45281392,-4.62353562,-3.77345792,-2.93139122000001,-2.10640882,-1.40779962000001,-0.764107620000004,-0.188158720000004,0.328788379999992,0.816889880000005,1.26777457999999,1.71931547999999,2.17585088,2.64861658,3.10847638,3.55274147999999,3.95017498,4.28841267999999,4.58110438,4.77799048,4.88692368,4.93732908,4.97888678,5.02971667999999,5.08630748,s1,2,1,4,_LHDA2_s1_2
0.55484435999999,0.33513425999999,0.19915945999999,0.18878746,0.278756459999997,0.422723259999998,0.682340159999995,1.02271085999999,1.41691756,1.89955556,2.36291175999999,2.79734535999999,3.09512665999999,3.31035346,3.33201466,3.16236945999999,2.86518645999999,2.31361115999999,1.67310975999999,0.899219459999998,-0.0228648400000111,-0.985248339999998,-1.96063494000001,-2.91261414,-3.84898844,-3.93710294,-4.13447644,-4.49573854,-5.02749994,-5.48700904,s3,2,4,4,_HHDD5_s3_2
2.56146457333335,2.68600037333334,2.79401527333334,2.87587197333335,2.93003167333333,2.98081967333334,3.05608247333333,3.09710907333334,3.10994097333335,3.05633867333333,2.98012907333333,2.86606557333334,2.71439827333333,2.54437767333334,2.34663777333336,2.12322757333334,1.87243567333334,1.51748197333333,1.10082297333335,0.55112617333333,-0.156228726666654,-0.959164126666664,-2.02815372666666,-3.16187422666665,-4.38522222666666,-5.62977212666665,-6.85452822666666,-7.97560812666666,-8.90845902666666,-9.70536692666666,s3,1,4,none,_HHDD5_s3_1
-4.03778351000001,-3.83778251000001,-3.59774531000001,-3.30655421,-3.08296501000001,-2.79055451000001,-2.32973391,-1.81320531,-1.27355691000001,-0.712652810000009,-0.168283710000011,0.362033889999992,0.835242989999998,1.23898948999999,1.57661449,1.77099118999999,1.90555898999999,1.95817289,1.92110919,1.85008669,1.73678178999999,1.60987358999999,1.48023649,1.36745348999999,1.28061778999999,1.21327228999999,1.19060639,1.18763419,1.20744078999999,1.25810109,s3,1,1,none,_LHAA5_s3_1
-1.61075709999999,-1.5104236,-1.3990429,-1.2712042,-1.09567109999999,-0.894991699999991,-0.642064999999988,-0.354326499999999,-0.0437415999999899,0.299082100000007,0.613256399999997,0.886177899999993,1.07715180000001,1.2228727,1.2718038,1.24593180000001,1.17210620000002,1.03350060000001,0.872869100000017,0.681577600000011,0.481150499999998,0.281265800000014,0.0903583000000054,-0.0913937999999916,-0.263475299999996,-0.271989899999994,-0.308716699999991,-0.383415099999993,-0.4970517,-0.590838399999996,s3,2,1,1,_LHAA5_s3_2
9.38632482,9.34560162,9.28092821999999,9.19201491999999,9.06934151999999,8.86941062,8.58959571999999,8.17723701999999,7.66888632,7.06030681999999,6.34943772,5.56194372,4.69313592,3.61624222,2.47317052,1.26206361999999,-0.13669788,-1.61018408,-3.16233898,-4.70642148,-6.21017998000001,-7.66713008000001,-8.91064728000001,-9.97779758,-10.84485418,-11.35373258,-11.66039888,-11.74103158,-11.49750648,-11.11672028,s1,1,4,none,_HHDD5_s1_1
-6.29534219666667,-5.55158109666667,-4.73225979666665,-3.83226889666666,-2.76426099666666,-1.58705869666666,-0.321614596666663,1.06174000333334,2.41112800333335,3.68083800333333,4.79511580333335,5.67283220333334,6.34155060333335,6.76465490333334,6.82170680333334,6.69342840333334,6.37493830333334,5.64039260333334,4.65854350333333,3.47048840333333,2.02745370333334,0.404969003333335,-1.28827679666666,-2.97944669666666,-4.54987279666666,-5.58703089666666,-5.75574539666665,-6.32907609666665,-7.12770259666667,-8.11824269666666,s1,2,4,4,_HHDD5_s1_2
-0.290589679999997,-0.480841080000005,-0.638458380000003,-0.763200479999995,-0.814964180000004,-0.839612380000005,-0.838762979999998,-0.799686080000001,-0.734060279999994,-0.644332680000005,-0.514412579999998,-0.387277780000005,-0.262333580000004,-0.139006179999996,-0.0223531799999961,0.0887943200000052,0.191467619999997,0.296953720000005,0.402656820000004,0.498752820000007,0.583704319999995,0.656749919999996,0.698620419999997,0.715047819999995,0.713546219999998,0.687887219999993,0.684109719999995,0.683235819999993,0.654792720000003,0.613572020000007,s1,2,1,1,_HHAA5_s1_2
0.818066656666673,0.80918375666667,0.798052756666664,0.784547856666663,0.769950856666668,0.746301256666669,0.712023556666665,0.667569856666674,0.618096856666668,0.562792756666667,0.500604556666673,0.433756856666662,0.360955056666668,0.280875056666673,0.19826235666666,0.112940256666661,0.0239095566666663,-0.0653459433333268,-0.153933043333339,-0.242196943333326,-0.328750143333338,-0.411848843333331,-0.482364243333336,-0.561950043333326,-0.670208143333326,-0.81894144333333,-0.994388043333331,-1.21189654333334,-1.48222914333333,-1.77383734333333,s1,1,1,none,_HHAA5_s1_1
-7.61982105666667,-7.39825215666667,-7.10117005666666,-6.73273565666666,-6.42192795666666,-5.88673565666667,-5.14372365666667,-4.18660535666666,-3.18696845666666,-2.15578295666667,-1.17441455666666,-0.274990556666665,0.539677043333327,1.09102784333334,1.53194844333333,1.88909264333333,2.18184824333333,2.47243284333334,2.77111394333333,3.13887224333334,3.51925024333333,3.89777374333333,4.21989664333334,4.44729494333335,4.59402074333333,4.58504764333334,4.46961434333333,4.27923174333334,3.98595614333333,3.66902864333333,s3,1,1,none,_LLAD5_s3_1
3.03906956,2.84487506000001,2.70485676,2.63020126000001,2.64994546,2.70218076,2.79491696000001,2.93374356000001,3.07610636000001,3.19894726000001,3.27070016,3.30272836,3.23982976000001,3.06959846000001,2.82159166000001,2.41523426000001,1.93971846000001,1.40338746,0.760793460000002,0.0719185600000003,-0.674186239999997,-1.57425443999999,-2.59774263999999,-3.82011444,-5.28654913999999,-6.39722764,-6.26446304,-6.88137483999999,-7.91072824,-9.46370293999999,s3,2,4,1,_LLAD5_s3_2
20.2149608586667,19.0751268586667,17.8647286586667,16.4939631586667,14.9764753586667,13.3656250586667,11.5373795586667,9.67541875866667,7.76461275866667,5.79446785866666,3.77123855866667,1.81267015866666,-0.102854941333334,-1.83174818133332,-3.43891301133333,-4.89395548133334,-6.07741467133333,-7.15341852133334,-7.94150655133333,-8.63550996133333,-9.16311743133333,-9.57392557133333,-9.92635847133333,-10.1893487913333,-10.3790327813333,-10.3848392913333,-10.4531434313333,-10.5660673813333,-10.7431965613333,-10.8923165713333,s1,2,3,1,_LHAC3_s1_2
-7.50137595,-7.29720775,-7.05409225,-6.77334925,-6.50864145,-6.06206754999999,-5.44412625,-4.67732454999999,-3.84747084999999,-2.96256335,-2.06973425,-1.19758965,-0.347411649999998,0.419327050000007,1.11205245000001,1.74197574999999,2.29925525,2.79923315000001,3.25178585,3.64423985000001,4.00739445000001,4.34261585,4.60746935,4.81638325,4.97476045000001,5.02200565,5.00069835000001,4.90918735,4.62435825,4.17021245000001,s1,1,1,none,_LHAC3_s1_1
1.67411846333334,1.75450016333335,1.83600866333333,1.92260636333333,1.99053486333335,2.02563596333334,2.01167536333332,1.95655656333335,1.83566016333333,1.68982226333333,1.45068796333334,1.19771986333333,0.901090063333328,0.61103366333333,0.338852463333325,0.0725294633333249,-0.186637536666666,-0.433090836666651,-0.672122236666667,-0.895140336666657,-1.11446723666666,-1.39068393666668,-1.68166973666666,-2.04054973666666,-2.24614123666666,-2.17500733666665,-2.24093043666667,-2.42467233666667,-2.71675103666666,-3.05116833666665,s2,2,1,1,_LLAA3_s2_2
-15.7266279066667,-15.2480023066667,-14.7159025066667,-13.9766876066667,-13.3120710066667,-12.7546214066667,-11.8108369066667,-10.6258282066667,-9.33304940666667,-8.01438230666668,-6.60729100666667,-5.18886010666668,-3.73272860666667,-2.26235690666668,-0.773597106666671,0.733596893333328,2.25108639333332,3.74598139333332,5.23387649333333,6.66870989333333,8.06647859333333,9.35723519333334,10.5684174933333,11.6871070933333,12.6641665933333,13.5707291933333,14.1930476933333,14.7572212933333,15.1236552933333,15.4615337933333,s2,1,1,none,_LLAA3_s2_1
-6.23673939,-6.03250229,-5.76172038999999,-5.43649219,-5.21304259,-4.82383428999999,-4.30624659,-3.72662908999999,-3.16352289,-2.61239818999999,-2.07355618999999,-1.56095329,-1.06586659,-0.590818189999993,-0.12778698999999,0.32727611,0.772060910000008,1.25712691000001,1.75037011000001,2.23720080999999,2.76658061000001,3.30793761000001,3.85571691000001,4.33286131,4.77300601000002,5.17336691,5.43385230999999,5.59736921000001,5.65988161000001,5.48750181,s3,1,1,none,_LHAC3_s3_1
23.6745282613333,22.9627054613333,22.1363929613333,21.1253193613333,19.9744179613333,18.7470825613333,17.3264048613333,15.8091657613333,14.2064170613333,12.4328897613333,10.5456315613333,8.42608446133333,6.09161476133333,3.64372946133334,1.01949956133333,-1.65092503866666,-4.37936423866667,-6.99039923866667,-9.49227714866666,-11.6736721786667,-13.6310302186667,-15.4333767686667,-16.8099305986667,-18.0627487786667,-19.1127854186667,-19.4622297386667,-19.6013293386667,-20.0105871686667,-20.5609735286667,-21.2502544186667,s3,2,3,1,_LHAC3_s3_2
-5.48809944,-5.28499734,-5.03388844,-4.71338444,-4.46225444,-4.15679414,-3.61333214,-2.99078604,-2.32062174000001,-1.60143124,-0.893762839999994,-0.199981339999994,0.447826660000004,1.05948466,1.59374446,2.04153506,2.44182476,2.77213496,3.03971835999999,3.24407356,3.31089916000001,3.32801196,3.26801055999999,3.09678886,2.86863086,2.54522126000001,2.17000745999999,1.75111696,1.20562495999999,0.574679059999994,s1,1,1,none,_LLAB5_s1_1
4.88484631333334,4.10619931333333,3.30154361333334,2.45935711333334,1.60675001333334,0.76211211333333,-0.0477260866666711,-0.77775578666666,-1.45496088666667,-1.98078148666667,-2.42904808666667,-2.78479168666667,-3.01822008666666,-3.20126418666666,-3.30152168666666,-3.32785338666666,-3.30161848666667,-3.09649938666666,-2.76333718666666,-2.30348398666666,-1.58620838666667,-0.768866586666661,0.207359413333336,1.21140841333333,2.09327651333334,2.16148011333334,2.46414341333333,2.95916931333333,3.71931711333333,4.20697461333333,s1,2,2,1,_LLAB5_s1_2
-8.55557254000001,-8.03090754000002,-7.51234894000001,-7.00287284000001,-6.53971354000001,-6.08427764000001,-5.61512034,-5.11989934000002,-4.60658024,-3.96651674,-3.26203704000002,-2.46570934000002,-1.66934944000002,-0.873605040000001,-0.0801170400000046,0.727878159999989,1.54462835999999,2.35178725999998,3.16452425999998,3.98488866,4.74126586,5.41660315999999,5.86170375999998,6.03732235999999,6.06218805999998,6.35715115999997,6.48745385999999,6.40179035999998,6.20584475999999,6.03959755999998,s2,2,1,2,_HHBA4_s2_2
11.1398628166667,10.5995725166667,9.98396981666667,9.25791301666669,8.60285871666667,7.78370581666667,6.30974811666667,4.61075571666669,2.76923181666669,0.727364616666677,-1.29338428333332,-3.28642158333332,-4.92355428333332,-6.31994718333333,-7.18178718333333,-7.59440538333332,-7.73228358333333,-7.31992678333332,-6.73301488333333,-5.94082418333332,-5.03074758333332,-4.09602318333333,-3.14444798333332,-2.23170908333333,-1.35340008333333,-0.65382998333331,-0.024384283333319,0.531083016666685,1.01943421666667,1.52459131666669,s2,1,2,none,_HHBA4_s2_1
-0.74541189833333,-0.881912598333329,-1.04073504833333,-1.23132648833334,-1.39149738833333,-1.58899526833333,-1.92659983833333,-2.27874574833334,-2.63636880833333,-2.95956198833333,-3.24295641833334,-3.48254469833334,-3.63323893833333,-3.74668671833334,-3.79959961833333,-3.75945369833333,-3.66008240833334,-3.40938697833333,-3.01069013833333,-2.48561073833334,-1.58781951833333,-0.547056788333336,0.71003499166666,2.23566037166667,3.86745856166667,5.62404140166666,7.38703830166666,9.15607430166666,11.0407353016667,13.0252385016667,s2,1,2,none,_LHBD2_s2_1
-7.01784959333334,-5.08199529333334,-3.11590489333334,-1.08109749333333,0.812057806666658,2.61507480666666,4.10843980666667,5.46184050666666,6.42391810666666,7.11754670666666,7.57100860666667,7.68888250666666,7.68318550666666,7.32749030666666,6.79189390666666,6.03145790666666,4.94965840666666,3.74580060666666,2.28781350666667,0.767176106666668,-0.864277393333339,-2.55931779333334,-4.28614289333333,-5.98833069333334,-7.20947659333333,-7.18218089333334,-7.67331749333334,-8.53464699333334,-9.84434129333334,-10.9443657933333,s2,2,4,2,_LHBD2_s2_2
0.379138091000002,-0.160890609000006,-0.747144908999999,-1.429338219,-1.904536519,-2.26842818900001,-2.866574949,-3.410147009,-3.81304767900001,-4.07916353900001,-4.263480329,-4.288536209,-4.28409191900001,-4.22384436900001,-4.068496309,-3.850075739,-3.372632939,-2.80111791900001,-2.010939509,-1.027268539,0.0984209909999976,1.394802891,2.69307759099999,3.934556691,5.142185791,6.322362191,7.34372539099999,8.313644591,9.168403891,10.079437291,s2,1,2,none,_LLBA2_s2_1
-9.40191091,-8.59196811,-7.78834471,-7.00219321,-6.20939471,-5.41073071,-4.62125181,-3.83474301,-3.05766541,-2.28001940999999,-1.50120911,-0.721875310000001,0.0578169900000063,0.808634490000003,1.54693079,2.23063639,2.87219119,3.44796999,3.90009539,4.28742599,4.47645669000001,4.60391899,4.53737119,4.36737899000001,4.07248529,4.06189028999999,4.16260708999999,3.96105339,3.70859729,3.31784599,s2,2,1,2,_LLBA2_s2_2
-13.556749066,-13.461829036,-13.193266746,-12.730201206,-11.911101616,-10.704895296,-9.22895450599999,-7.47033383599999,-5.69640683599999,-4.02121543599999,-2.475468636,-1.254345636,-0.247565535999996,0.620782964,1.406692264,2.14737716400001,2.868498164,3.575320664,4.249085764,4.91654616400001,5.59047976400001,6.32782106400001,7.117246564,7.92963196400001,8.74988966400001,9.477974364,9.91551066400001,10.051140964,10.321832764,10.686502464,s3,2,1,3,_HHCA2_s3_2
14.7242610136667,14.4167069136667,14.0309432136667,13.5149993136667,13.0918627136667,12.6245485136667,11.6364968136667,10.5012934136667,9.21965371366667,7.81845231366667,6.36053521366668,4.78415721366667,3.20679211366668,1.62910211366668,0.158692813666676,-1.30974048633333,-2.77491848633332,-4.18677628633333,-5.57759628633333,-6.94429458633333,-8.25997698633333,-9.52538374633333,-10.5358701763333,-11.4332627263333,-12.1019194363333,-12.5769706963333,-12.9370758063333,-13.0867130463333,-13.2030182263333,-13.2649804263333,s3,1,3,none,_HHCA2_s3_1
4.23351477,4.11258716999998,4.01737717,3.96333697,3.98340707,4.04048877,4.17891517000001,4.34227157000001,4.52703947000001,4.65359476999998,4.71940226999999,4.65909667,4.42292936999999,4.09360226999999,3.58562337000001,3.00816637,2.34928567,1.59778707,0.789643369999993,-0.151672230000003,-1.24059313000001,-2.42235033,-4.05034333,-5.84083073000001,-7.89206593,-8.24704453,-8.27488893,-9.34773493,-10.91134443,-12.89920083,s3,2,4,1,_HLAD4_s3_2
-4.71240858666665,-4.43967638666666,-4.12977448666666,-3.77882678666666,-3.48225398666666,-3.05297808666666,-2.44082688666666,-1.78392008666665,-1.12610558666665,-0.474952886666657,0.0694922133333336,0.543068813333335,0.908924513333332,1.15465351333333,1.33559621333333,1.42495661333334,1.46258641333333,1.47646711333334,1.46755801333333,1.47115181333334,1.48557371333334,1.52558751333333,1.59341261333333,1.68146871333335,1.80660741333335,1.91608661333333,2.01014731333333,2.04418681333334,2.04067321333335,2.00352461333333,s3,1,1,none,_HLAD4_s3_1
18.1234275563333,17.6118023563333,16.8605778563333,15.8414518563333,15.1054238563333,13.9929763563333,12.3294123563333,10.3039954563333,8.19442915633334,6.01619435633333,3.85956145633334,1.75323095633334,-0.248273643666664,-1.97616784366666,-3.55312834366666,-4.91185394366667,-6.05854034366666,-7.07282653366667,-7.87668559366666,-8.54653793366667,-9.12241690366666,-9.53154612366666,-9.83666452366667,-10.0650037236667,-10.1790300836667,-10.2463652836667,-10.2744106136667,-10.2394770936667,-10.1744515736667,-10.0791034736667,s1,1,3,none,_HHCA2_s1_1
-10.83420871,-10.53755907,-10.16588196,-9.71621123999999,-9.14929576999999,-8.45167325,-7.65065555,-6.73595465,-5.64115115,-4.46971665,-3.23522735,-1.96059205,-0.76603025,0.338461050000006,1.31423065,2.15718705,2.92653425,3.63180065,4.29964695,4.93996155000001,5.53488735000001,6.04295165000001,6.45229955000001,6.80523985000001,7.10721455000001,7.36760195000001,7.45110155,7.47158105,7.62232665000001,7.85113135,s1,2,1,3,_HHCA2_s1_2
16.287949445,14.585615935,12.889707335,11.249493475,9.640707275,8.152423685,6.71571262499999,5.39363989499999,4.095802905,2.832311425,1.643773645,0.525221184999992,-0.512962365000007,-1.502006085,-2.385005785,-3.227578935,-3.911131115,-4.561516095,-5.06493281500001,-5.552917345,-5.913715955,-6.25947191500001,-6.51103399500001,-6.712362345,-6.75560244500001,-6.815455955,-6.906911945,-7.02207685500001,-7.16645563500001,-7.231221245,s2,2,3,4,_LHDC4_s2_2
-8.42132914333334,-8.18602774333334,-7.87463044333333,-7.48396984333334,-7.17932174333333,-6.68790344333334,-5.98335654333333,-5.15622314333334,-4.31376494333334,-3.45889684333333,-2.58844644333334,-1.71987364333333,-0.855156843333333,-0.0339466433333371,0.773509556666667,1.56662925666666,2.27152555666666,2.90291815666666,3.43411145666667,3.88129925666667,4.28464485666666,4.63268025666666,4.93409795666666,5.22460835666666,5.50919955666666,5.74281335666666,5.95047375666667,6.12512205666667,6.27897135666666,6.43024265666666,s1,1,1,none,_LLAD5_s1_1
9.52749016666668,8.86650816666666,8.11614656666667,7.16113636666667,6.36958876666667,5.68344616666668,4.20606596666669,2.63311096666668,0.990511766666671,-0.564322633333333,-2.03811643333333,-3.32914973333332,-4.52698763333333,-5.35566653333333,-6.02569283333332,-6.48700833333334,-6.75047713333333,-6.92663793333332,-6.71022143333333,-6.34569263333333,-5.69848993333333,-4.76217993333333,-3.66868773333333,-2.13973843333333,-0.568215033333331,1.06300286666666,2.54626656666666,3.91316366666668,4.94848386666668,5.87236246666667,s2,1,3,none,_HLCC2_s2_1
-3.62946552,-2.78470651999999,-1.87422992,-0.891336620000004,0.045048879999996,0.929112279999998,1.74621447999999,2.30011748000001,2.72085387999999,2.96953898000001,2.98232388,2.86856488000001,2.57963698,2.17120818000001,1.70346838,1.15785378000001,0.666860280000009,0.219702579999989,-0.140840020000013,-0.417251120000003,-0.646144120000002,-0.817721720000009,-1.02870282000001,-1.26950292000001,-1.57094162000001,-1.66401662000001,-1.64930362000001,-1.88711802,-2.20884581999999,-2.58037791999999,s2,2,1,1,_HLAA4_s2_2
-10.84837943,-10.04930953,-9.24392793000001,-8.24087463000001,-7.25615323000002,-6.54932933000001,-5.76926073000001,-4.27338393000002,-2.78731013000001,-1.37063733000002,-0.0122239300000047,1.02787776999998,1.99644386999998,2.65122527,3.22946436999999,3.53085546999998,3.77645357,3.85245136999998,3.90790647,3.91013676999998,3.90238516999997,3.87235546999997,3.84008216999999,3.80346076999999,3.76646817,3.72884686999998,3.73076116999999,3.79142686999998,3.92574707,4.15644146999998,s2,1,1,none,_HLAA4_s2_1
